statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
삼척일성트루엘시그니처,PL000198,13,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250513170642,20250514074929,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,14,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250510163007,20250511101433,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,15,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250512190844,20250513085038,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,16,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,3,20250515033119,20250514173728,20250513151328,20250514173728,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,17,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250513173505,20250514084417,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,18,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250505205808,20250506101741,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,19,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250513170724,20250514055430,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,20,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250513184734,20250514082630,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
삼척일성트루엘시그니처,PL000198,21,02,강원특별자치도 삼척시 동해대로 4360,null,null,24시간 이용가능,37.4623255,129.1604806,PL,플러그링크,플러그링크,1533-0702,2,20250515033119,20250511221709,20250512055215,,,7,단독,51,51230,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
미소지움더뷰아파트,PL000201,01,02,강원특별자치도 속초시 중앙로17번길 11,null,null,24시간 이용가능,38.1988743,128.5780130,PL,플러그링크,플러그링크,1533-0702,2,20250515063737,20250514191314,20250515063737,,,7,단독,51,51210,H0,H001,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,강원특별자치도
