statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
흥덕코오롱하늘채아파트,PI801434,01,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250515074026,20250514225558,20250514225558,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,02,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250505235036,20250505191026,20250505191026,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,03,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250430094719,20250428001642,20250428001642,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,04,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250513114438,20250513113905,20250513113905,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,05,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,3,20250515161142,20250515160518,20250515160518,20250515161142,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,06,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250505082012,20250505020746,20250505020746,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,07,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250510125933,20250510011125,20250510011125,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,08,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250514073439,20250514033223,20250514033223,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,09,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250510111442,20250510075355,20250510075355,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,10,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250514081435,20250514004202,20250514004202,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,11,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250515084440,20250515005351,20250515005351,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,12,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250430082543,20250427000009,20250427000009,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,13,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250510111439,20250510013747,20250510013747,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,14,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250511094546,20250511002552,20250511002552,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,15,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250515075937,20250515020751,20250515020751,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,16,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250514174442,20250514115104,20250514115104,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,17,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250505111542,20250505013122,20250505013122,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,18,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250505144438,20250505131801,20250505131801,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,19,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250430095042,20250419200619,20250419200619,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,20,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250514090541,20250514014354,20250514014354,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,21,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250514085435,20250514012755,20250514012755,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,22,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250510112436,20250510043745,20250510043745,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,23,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250512104443,20250511231719,20250511231719,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,24,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250430094719,20250407035915,20250407035915,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,25,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250430080314,20250412043916,20250412043916,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
흥덕코오롱하늘채아파트,PI801434,26,02,충청북도 청주시 흥덕구 옥산면 가락길 60,null,지상주차장,24시간 이용가능,36.6714755,127.3824422,PI,GS차지비,GS차지비,1544-4279,2,20250507095936,20250507040015,20250507040015,,,7,단독,43,43110,H0,H001,Y,,Y,입주민 전용,N,,N,2024,충청북도
