statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
충남 부여 한국전통문화대학교,BNBN0045,01,02,"충남 부여군 규암면 백제문로 367 (합정리, 한국전통문화대학교)",null,null,24시간 이용가능,36.3081860,126.8973170,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250514123300,20250514090137,20250514123158,,,7,단독,44,44760,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 부여 한국전통문화대학교,BNBN0045,02,02,"충남 부여군 규암면 백제문로 367 (합정리, 한국전통문화대학교)",null,null,24시간 이용가능,36.3081860,126.8973170,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250515105100,20250515090141,20250515104808,,,7,단독,44,44760,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 부여 한국전통문화대학교,BNBN0045,03,02,"충남 부여군 규암면 백제문로 367 (합정리, 한국전통문화대학교)",null,null,24시간 이용가능,36.3081860,126.8973170,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250513155100,20250513121903,20250513154900,,,7,단독,44,44760,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 부여 한국전통문화대학교,BNBN0045,04,02,"충남 부여군 규암면 백제문로 367 (합정리, 한국전통문화대학교)",null,null,24시간 이용가능,36.3081860,126.8973170,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250513125700,20250513091712,20250513125613,,,7,단독,44,44760,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
당진 서야고등학교,BNBN0057,01,02,충남 당진시 합덕읍 덕평로 335 (합덕리),null,null,24시간 이용가능,36.7922578,126.7841803,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250430042611,20250422154553,20250422154859,,,7,단독,44,44270,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
당진 서야고등학교,BNBN0057,02,02,충남 당진시 합덕읍 덕평로 335 (합덕리),null,null,24시간 이용가능,36.7922578,126.7841803,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250430234500,20250430224321,20250430234257,,,7,단독,44,44270,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
청양 남양초등학교,BNBN0085,01,02,"충남 청양군 남양면 구용길 324 (구룡리, 남양초등학교)",null,null,24시간 이용가능,36.4010341,126.7768264,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250430042614,20250315113803,20250315114416,,,7,단독,44,44790,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
청양 남양초등학교,BNBN0085,02,02,"충남 청양군 남양면 구용길 324 (구룡리, 남양초등학교)",null,null,24시간 이용가능,36.4010341,126.7768264,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250506025100,20250505161111,20250506024834,,,7,단독,44,44790,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
청양 남양초등학교,BNBN0085,03,02,"충남 청양군 남양면 구용길 324 (구룡리, 남양초등학교)",null,null,24시간 이용가능,36.4010341,126.7768264,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250514104200,20250514091751,20250514104023,,,7,단독,44,44790,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
공주 석장리유적방문자센터,BNBN0095,01,02,"충남 공주시 금벽로 990 (석장리동, 석장리박물관)",null,null,24시간 이용가능,36.4476804,127.1885991,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250515131502,20250515125554,20250515131211,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
아산 다문화세계시민교육센터,BNBN0099,01,02,충남 아산시 음봉면 월암로 234 (월랑리),null,null,24시간 이용가능,36.8565055,127.0778901,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250502084800,20250410151323,20250410161604,,,7,단독,44,44200,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2022,충청남도
아산 영인초등학교,BNBN0128,01,02,"충남 아산시 영인면 여민루길 20 (아산리, 영인초등학교)",null,null,24시간 이용가능,36.8542600,126.9532695,BN,블루네트웍스,블루네트웍스,1833-9131,3,20250515114201,20250514204950,20250514231502,20250514204950,,7,단독,44,44200,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2022,충청남도
충남 보령 박지성 보령 축구트레이닝 센터,BNBN0138,01,04,충청남도 보령시 석서1길 30,null,null,24시간 이용가능,36.319087,126.518589,BN,블루네트웍스,(주)블루네트웍스,1833-9131,2,20250509164504,20250509155520,20250509164218,,,50,동시,44,44180,G0,G004,N,,N,시설 상황에 따란 이용이 제한될 수 있음,N,,N,2023,충청남도
충남 보령 박지성 보령 축구트레이닝 센터,BNBN0138,02,04,충청남도 보령시 석서1길 30,null,null,24시간 이용가능,36.319087,126.518589,BN,블루네트웍스,(주)블루네트웍스,1833-9131,2,20250502101200,20250502082409,20250502101018,,,50,동시,44,44180,G0,G004,N,,N,시설 상황에 따란 이용이 제한될 수 있음,N,,N,2023,충청남도
충남 보령 박지성 보령 축구트레이닝 센터,BNBN0138,03,02,충청남도 보령시 석서1길 30,null,null,24시간 이용가능,36.319087,126.518589,BN,블루네트웍스,(주)블루네트웍스,1833-9131,2,20250513143900,20250513113935,20250513122427,,,7,단독,44,44180,G0,G004,N,,N,시설 상황에 따란 이용이 제한될 수 있음,N,,N,2023,충청남도
충남 보령 박지성 보령 축구트레이닝 센터,BNBN0138,04,02,충청남도 보령시 석서1길 30,null,null,24시간 이용가능,36.319087,126.518589,BN,블루네트웍스,(주)블루네트웍스,1833-9131,5,20250515100001,20250405131232,20250405155324,,,7,단독,44,44180,G0,G004,N,,N,시설 상황에 따란 이용이 제한될 수 있음,N,,N,2023,충청남도
충남 보령 박지성 보령 축구트레이닝 센터,BNBN0138,05,02,충청남도 보령시 석서1길 30,null,null,24시간 이용가능,36.319087,126.518589,BN,블루네트웍스,(주)블루네트웍스,1833-9131,2,20250430042626,20250418230449,20250419042443,,,7,단독,44,44180,G0,G004,N,,N,시설 상황에 따란 이용이 제한될 수 있음,N,,N,2023,충청남도
충남 홍성 충남교육청 진로융합교육원,BNBN0140,01,04,충남 홍성군 홍북읍 신경리 1563,null,null,24시간 이용가능,36.6372577,126.6666215,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250513113600,20250513112023,20250513120221,,,100,동시,44,44800,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 홍성 충남교육청 진로융합교육원,BNBN0140,02,04,충남 홍성군 홍북읍 신경리 1563,null,null,24시간 이용가능,36.6372577,126.6666215,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250515105400,20250515102257,20250515112115,,,100,동시,44,44800,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 홍성 충남교육청 진로융합교육원,BNBN0140,03,02,충남 홍성군 홍북읍 신경리 1563,null,null,24시간 이용가능,36.6372577,126.6666215,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250515143601,20250515142750,20250515143348,,,7,단독,44,44800,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 홍성 충남교육청 진로융합교육원,BNBN0140,04,02,충남 홍성군 홍북읍 신경리 1563,null,null,24시간 이용가능,36.6372577,126.6666215,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250504164200,20250504121302,20250504164019,,,7,단독,44,44800,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,01,04,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250509085104,20250504192848,20250509091333,,,100,동시,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,02,04,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250504192105,20250501162914,20250504194350,,,100,동시,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,03,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250509183300,20250509161447,20250509183220,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,04,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,3,20250515141501,20250513085626,20250513142329,20250513085626,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,05,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250512151201,20250512150915,20250512151120,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,06,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250508090900,20250508084808,20250508090714,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,07,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250514170601,20250514145117,20250514170550,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,08,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250510153300,20250510115629,20250510153019,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,09,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250430042628,20250425133352,20250425155704,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 충남교육연수원,BNBN0141,10,02,충남 공주시 금흥동 98-3,null,null,24시간 이용가능,36.4900952,127.1499982,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250430042628,20250416131834,20250416153521,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 공주교육지원청,BNBN0142,01,04,충남 공주시 금성동 79-2,null,null,24시간 이용가능,36.4646761,127.1200095,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250510213001,20250510205817,20250510212829,,,100,동시,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 공주교육지원청,BNBN0142,02,04,충남 공주시 금성동 79-2,null,null,24시간 이용가능,36.4646761,127.1200095,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250512204500,20250512193705,20250512204431,,,100,동시,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 공주 공주교육지원청,BNBN0142,03,02,충남 공주시 금성동 79-2,null,null,24시간 이용가능,36.4646761,127.1200095,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250512195101,20250512144943,20250512194900,,,7,단독,44,44150,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
논산 강경상업고등학교,BNBN0144,01,02,충남 논산시 강경읍 계백로 220,null,null,24시간 이용가능,35.5412798,128.1693454,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250514153001,20250514131038,20250514152854,,,7,단독,44,44230,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
논산 강경상업고등학교,BNBN0144,02,02,충남 논산시 강경읍 계백로 220,null,null,24시간 이용가능,35.5412798,128.1693454,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250507141800,20250507091921,20250507141737,,,7,단독,44,44230,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
논산 강경상업고등학교,BNBN0144,03,02,충남 논산시 강경읍 계백로 220,null,null,24시간 이용가능,35.5412798,128.1693454,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250430042629,20250226131432,20250226152115,,,7,단독,44,44230,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
금산교육지원청,BNBN0169,01,04,충청남도 금산군 금산읍 인삼로 14,주차장,주차장,24시간 이용가능,36.104082500,127.48291550,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250512132401,20250512124325,20250512132213,,,50,동시,44,44710,J0,J002,N,해당 시설 상황에 따라 변동,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2022,충청남도
금산교육지원청,BNBN0169,02,04,충청남도 금산군 금산읍 인삼로 14,주차장,주차장,24시간 이용가능,36.104082500,127.48291550,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250514180600,20250514173526,20250514180412,,,50,동시,44,44710,J0,J002,N,해당 시설 상황에 따라 변동,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2022,충청남도
홍성도서관,BNBN0170,01,02,"충남 홍성군 홍성읍 충절로 1050 (오관리, 홍성도서관)",null,null,24시간 이용가능,36.5996309,126.6671312,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250515084800,20250515081919,20250515084541,,,7,단독,44,44800,G0,G004,N,시설 상황에 따라 제한 될 수 있음,N,시설 상황에 따라 이용이 제한될 수 있음,N,,N,2023,충청남도
충남 홍성 한용운 선생 생가지,BNBN0174,01,04,충남 홍성군 결성면 만해로318번길 83 (성곡리),null,null,24시간 이용가능,36.5629871,126.5538084,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250511193601,20250511191057,20250511200431,,,100,동시,44,44800,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 홍성 한용운 선생 생가지,BNBN0174,02,04,충남 홍성군 결성면 만해로318번길 83 (성곡리),null,null,24시간 이용가능,36.5629871,126.5538084,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250509162400,20250508195009,20250509165334,,,100,동시,44,44800,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
충남 홍성 한용운 선생 생가지,BNBN0174,03,04,충남 홍성군 결성면 만해로318번길 83 (성곡리),null,null,24시간 이용가능,36.5629871,126.5538084,BN,블루네트웍스,블루네트웍스,1833-9131,2,20250504131800,20250321121815,20250321132456,,,100,동시,44,44800,G0,G004,N,시설 상황에 따라 사용 제한 될 수 있음,N,,N,,N,2022,충청남도
