statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
농림축산검역본부,PIH01681,02,02,경상북도 김천시 혁신8로 177,null,null,24시간 이용가능,36.126310659,128.19892358,PI,GS차지비,GS차지비,1544-4279,2,20250509181525,20250509141803,20250509141803,,,7,단독,47,47150,A0,A003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
농림축산검역본부,PIH01681,03,02,경상북도 김천시 혁신8로 177,null,null,24시간 이용가능,36.126310659,128.19892358,PI,GS차지비,GS차지비,1544-4279,3,20250515101036,20250515100713,20250515100713,20250515101036,,7,단독,47,47150,A0,A003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
농림축산검역본부,PIH01681,04,02,경상북도 김천시 혁신8로 177,null,null,24시간 이용가능,36.126310659,128.19892358,PI,GS차지비,GS차지비,1544-4279,2,20250513091057,20250512232343,20250512232343,,,7,단독,47,47150,A0,A003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
농림축산검역본부,PIH01681,05,02,경상북도 김천시 혁신8로 177,null,null,24시간 이용가능,36.126310659,128.19892358,PI,GS차지비,GS차지비,1544-4279,2,20250510110431,20250510110015,20250510110015,,,7,단독,47,47150,A0,A003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
농림축산검역본부,PIH01681,06,02,경상북도 김천시 혁신8로 177,null,null,24시간 이용가능,36.126310659,128.19892358,PI,GS차지비,GS차지비,1544-4279,2,20250514180437,20250514154717,20250514154717,,,7,단독,47,47150,A0,A003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
농림축산검역본부,PIH01681,07,02,경상북도 김천시 혁신8로 177,null,null,24시간 이용가능,36.126310659,128.19892358,PI,GS차지비,GS차지비,1544-4279,2,20250513155022,20250513145127,20250513145127,,,7,단독,47,47150,A0,A003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
미래푸드,PIH01682,01,02,경상북도 경산시 와촌면 하양로 422,null,null,24시간 이용가능,35.924705023,128.85032928,PI,GS차지비,GS차지비,1544-4279,3,20250515143029,20250515142714,20250515142714,20250515143029,,7,단독,47,47290,H0,H003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
미래푸드,PIH01682,02,02,경상북도 경산시 와촌면 하양로 422,null,null,24시간 이용가능,35.924705023,128.85032928,PI,GS차지비,GS차지비,1544-4279,2,20250515153513,20250515150511,20250515150511,,,7,단독,47,47290,H0,H003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
해동아파트,PIH01684,01,02,경상북도 구미시 1공단로10길 47,null,102동 측면(도로쪽 입구),24시간 이용가능,36.0978442,128.3824511,PI,GS차지비,GS차지비,1544-4279,3,20250515134654,20250515133945,20250515133945,20250515134654,,7,단독,47,47190,H0,H001,Y,거주자외 출입제한,Y,거주자외 출입제한,N,,N,2023,경상북도
해동아파트,PIH01684,02,02,경상북도 구미시 1공단로10길 47,null,102동 측면(도로쪽 입구),24시간 이용가능,36.0978442,128.3824511,PI,GS차지비,GS차지비,1544-4279,2,20250509121949,20250509115558,20250509115558,,,7,단독,47,47190,H0,H001,Y,거주자외 출입제한,Y,거주자외 출입제한,N,,N,2023,경상북도
경북 인흥리 아이리스,PIH01691,01,02,경상북도 경산시 남산면 삼성현로 904,null,아트센터 지상 야외 주차장,24시간 이용가능,35.7965102,128.7963233,PI,GS차지비,GS차지비,1544-4279,2,20250510123458,20250510123007,20250510123007,,,7,단독,47,47290,G0,G004,Y,,N,,N,,N,2023,경상북도
경북 인흥리 아이리스,PIH01691,02,02,경상북도 경산시 남산면 삼성현로 904,null,아트센터 지상 야외 주차장,24시간 이용가능,35.7965102,128.7963233,PI,GS차지비,GS차지비,1544-4279,2,20250510155929,20250510155838,20250510155838,,,7,단독,47,47290,G0,G004,Y,,N,,N,,N,2023,경상북도
앙띠브모텔,PIH01692,01,02,경상북도 포항시 북구 청하면 청하로 27,null,1층 207호 전용 주차상면 벽면,24시간 이용가능,36.1822215,129.3390603,PI,GS차지비,GS차지비,1544-4279,2,20250430063921,20250228090706,20250228090706,,,7,단독,47,47110,E0,E003,Y,,N,,N,,N,2023,경상북도
경북 봉산리 주식회사톱텍,PIH01731,01,02,경상북도 구미시 산동읍 5공단4로 28,null,정문 앞 공장동 중간 외벽(흡연부스 옆),24시간 이용가능,36.185023995,128.43487060,PI,GS차지비,GS차지비,1544-4279,2,20250512151458,20250512120218,20250512120218,,,7,단독,47,47190,G0,G004,Y,,N,,N,,N,2023,경상북도
경북 봉산리 주식회사톱텍,PIH01731,02,02,경상북도 구미시 산동읍 5공단4로 28,null,정문 앞 공장동 중간 외벽(흡연부스 옆),24시간 이용가능,36.185023995,128.43487060,PI,GS차지비,GS차지비,1544-4279,2,20250514121609,20250514111709,20250514111709,,,7,단독,47,47190,G0,G004,Y,,N,,N,,N,2023,경상북도
경북 봉산리 주식회사톱텍,PIH01731,03,02,경상북도 구미시 산동읍 5공단4로 28,null,정문 앞 공장동 중간 외벽(흡연부스 옆),24시간 이용가능,36.185023995,128.43487060,PI,GS차지비,GS차지비,1544-4279,2,20250508084619,20250508084007,20250508084007,,,7,단독,47,47190,G0,G004,Y,,N,,N,,N,2023,경상북도
경북 봉산리 주식회사톱텍,PIH01731,04,02,경상북도 구미시 산동읍 5공단4로 28,null,정문 앞 공장동 중간 외벽(흡연부스 옆),24시간 이용가능,36.185023995,128.43487060,PI,GS차지비,GS차지비,1544-4279,2,20250508075956,20250508075428,20250508075428,,,7,단독,47,47190,G0,G004,Y,,N,,N,,N,2023,경상북도
더블유모텔,PIH01757,01,02,경상북도 성주군 성주읍 성주순환로 80,null,null,24시간 이용가능,35.924327116,128.27867291,PI,GS차지비,GS차지비,1544-4279,2,20250506063943,20250506032117,20250506032117,,,7,단독,47,47840,E0,E003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
더블유모텔,PIH01757,02,02,경상북도 성주군 성주읍 성주순환로 80,null,null,24시간 이용가능,35.924327116,128.27867291,PI,GS차지비,GS차지비,1544-4279,2,20250515143958,20250504081834,20250504081834,,,7,단독,47,47840,E0,E003,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
구씨네상회,PIH01859,01,02,경상북도 경산시 와촌면 솔목길 1,null,null,24시간 이용가능,35.974463912,128.76923263,PI,GS차지비,GS차지비,1544-4279,2,20250515084020,20250515080800,20250515080800,,,7,단독,47,47290,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
구씨네상회,PIH01859,02,02,경상북도 경산시 와촌면 솔목길 1,null,null,24시간 이용가능,35.974463912,128.76923263,PI,GS차지비,GS차지비,1544-4279,2,20250504173520,20250504173210,20250504173210,,,7,단독,47,47290,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
비에스에코파크아파트,PIH01884,01,02,경상북도 청도군 청도읍 한내길 50-14,null,102동1-2라인 앞쪽 전기실 입구 벽면,24시간 이용가능,35.6493291,128.742411,PI,GS차지비,GS차지비,1544-4279,2,20250515074432,20250515043936,20250515043936,,,7,단독,47,47820,H0,H001,Y,거주자외 출입제한,Y,거주자외 출입제한,N,,N,2023,경상북도
비에스에코파크아파트,PIH01884,02,02,경상북도 청도군 청도읍 한내길 50-14,null,102동1-2라인 앞쪽 전기실 입구 벽면,24시간 이용가능,35.6493291,128.742411,PI,GS차지비,GS차지비,1544-4279,2,20250515065428,20250514214239,20250514214239,,,7,단독,47,47820,H0,H001,Y,거주자외 출입제한,Y,거주자외 출입제한,N,,N,2023,경상북도
국립농산물품질관리원,PIH01890,01,02,경상북도 김천시 용전로 141,null,null,건물측 주차 관리 시설로 문의,36.1231877,128.1973671,PI,GS차지비,GS차지비,1544-4279,2,20250514090058,20250514032019,20250514032019,,,7,단독,47,47150,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
국립농산물품질관리원,PIH01890,02,02,경상북도 김천시 용전로 141,null,null,건물측 주차 관리 시설로 문의,36.1231877,128.1973671,PI,GS차지비,GS차지비,1544-4279,2,20250513172520,20250513171913,20250513171913,,,7,단독,47,47150,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
국립농산물품질관리원,PIH01890,03,02,경상북도 김천시 용전로 141,null,null,건물측 주차 관리 시설로 문의,36.1231877,128.1973671,PI,GS차지비,GS차지비,1544-4279,2,20250514180456,20250514180021,20250514180021,,,7,단독,47,47150,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
국립농산물품질관리원,PIH01890,04,02,경상북도 김천시 용전로 141,null,null,건물측 주차 관리 시설로 문의,36.1231877,128.1973671,PI,GS차지비,GS차지비,1544-4279,2,20250515124433,20250515124329,20250515124329,,,7,단독,47,47150,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
창고,PIH01899,01,02,경상북도 포항시 북구 기계면 새마을로1525번길 17-30,null,null,건물측 주차 관리 시설로 문의,36.0654407,129.2186545,PI,GS차지비,GS차지비,1544-4279,3,20250515151145,20250515150509,20250515150509,20250515151145,,7,단독,47,47110,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
지텍구어공장,PIH02020,01,02,경상북도 경주시 외동읍 구어2산단로 99,null,본관 건물 1층 외벽,24시간 이용가능,35.7032367,129.3005328,PI,GS차지비,GS차지비,1544-4279,2,20250430085424,20240910134806,20240910134806,,,7,단독,47,47130,G0,G004,Y,,N,,N,,N,2023,경상북도
경북 안강 경주테크,PIH02031,01,02,경상북도 경주시 안강읍 두류길 218-20,null,정문 출입 기둥(오른쪽) 뒤,24시간 이용가능,35.9699579,129.1664454,PI,GS차지비,GS차지비,1544-4279,2,20250509142053,20250509141614,20250509141614,,,7,단독,47,47130,G0,G004,Y,,N,,N,,N,2023,경상북도
경신아파트,PIH02041,01,02,경상북도 의성군 의성읍 치선오상길 13,null,101동 뒤 1호라인 앞 주차장,24시간 이용가능,36.3402939,128.7007264,PI,GS차지비,GS차지비,1544-4279,2,20250513155434,20250513155327,20250513155327,,,7,단독,47,47730,H0,H001,Y,,N,,N,,N,2023,경상북도
경신아파트,PIH02041,02,02,경상북도 의성군 의성읍 치선오상길 13,null,101동 뒤 1호라인 앞 주차장,24시간 이용가능,36.3402939,128.7007264,PI,GS차지비,GS차지비,1544-4279,2,20250514172449,20250514171937,20250514171937,,,7,단독,47,47730,H0,H001,Y,,N,,N,,N,2023,경상북도
농림축산검역본부(식물검역기술개발센터),PIH02087,01,02,경상북도 김천시 용전로 167,null,null,건물측 주차 관리 시설로 문의,36.125036611,128.19933718,PI,GS차지비,GS차지비,1544-4279,2,20250507172449,20250507123829,20250507123829,,,11,단독,47,47150,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
농림축산검역본부(식물검역기술개발센터),PIH02087,02,02,경상북도 김천시 용전로 167,null,null,건물측 주차 관리 시설로 문의,36.125036611,128.19933718,PI,GS차지비,GS차지비,1544-4279,2,20250508151600,20250508150326,20250508150326,,,11,단독,47,47150,G0,G004,Y,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,해당 시설 정책에 따라 이용이 불가할 수 있습니다.,N,,N,2023,경상북도
금강송면사무소,PIH02089,01,02,경상북도 울진군 금강송면 삼근1길 23,null,입구 왼쪽 주차장,24시간 이용가능,36.93559,129.2472008,PI,GS차지비,GS차지비,1544-4279,2,20250514164117,20250514142506,20250514142506,,,7,단독,47,47930,A0,A002,Y,,N,,N,,N,2023,경상북도
대경멘홀,PIH02093,01,02,경상북도 영천시 북안면 운북로 1900-48,null,공장동 우측면 입구 왼쪽벽,24시간 이용가능,35.9070832,129.0161403,PI,GS차지비,GS차지비,1544-4279,2,20250513184003,20250513141349,20250513141349,,,7,단독,47,47230,G0,G004,Y,,N,,N,,N,2023,경상북도
태백온천모텔,PIH02102,01,02,경상북도 울진군 온정면 온천로 51,null,건물 우측 옥외 주차장 벽면,24시간 이용가능,36.719939,129.3391053,PI,GS차지비,GS차지비,1544-4279,2,20250511174527,20250511164149,20250511164149,,,7,단독,47,47930,E0,E003,Y,,N,,N,,N,2024,경상북도
영천교통 본사2차고지,PK000175,01,04,경상북도 영천시 최무선로 69,영천교통,null,비공용충전기(24시),35.95724,128.9106,PK,펌프킨,펌프킨,1522-7433,2,20250515010045,20250513213407,20250513233240,,,120,단독,47,47230,B0,B001,Y,"버스전용충전기로 이용이 제한될 수 있음, 운수업 종사자 외 출입제한",Y,전기버스 전용 충전시설로 승용차 이용이 제한 될 수 있음,N,,N,2025,경상북도
영천교통 본사2차고지,PK000175,02,04,경상북도 영천시 최무선로 69,영천교통,null,비공용충전기(24시),35.95724,128.9106,PK,펌프킨,펌프킨,1522-7433,2,20250515010045,20250514233724,20250515004414,,,120,단독,47,47230,B0,B001,Y,"버스전용충전기로 이용이 제한될 수 있음, 운수업 종사자 외 출입제한",Y,전기버스 전용 충전시설로 승용차 이용이 제한 될 수 있음,N,,N,2025,경상북도
영천교통 본사2차고지,PK000175,03,04,경상북도 영천시 최무선로 69,영천교통,null,비공용충전기(24시),35.95724,128.9106,PK,펌프킨,펌프킨,1522-7433,2,20250515010045,20250514231338,20250515003627,,,120,단독,47,47230,B0,B001,Y,"버스전용충전기로 이용이 제한될 수 있음, 운수업 종사자 외 출입제한",Y,전기버스 전용 충전시설로 승용차 이용이 제한 될 수 있음,N,,N,2025,경상북도
영천교통 본사2차고지,PK000175,04,04,경상북도 영천시 최무선로 69,영천교통,null,비공용충전기(24시),35.95724,128.9106,PK,펌프킨,펌프킨,1522-7433,2,20250515010045,20250514223941,20250514232540,,,120,단독,47,47230,B0,B001,Y,"버스전용충전기로 이용이 제한될 수 있음, 운수업 종사자 외 출입제한",Y,전기버스 전용 충전시설로 승용차 이용이 제한 될 수 있음,N,,N,2025,경상북도
라한셀렉트경주,PL000005,00,02,경상북도 경주시 보문로 338,null,null,24시간 이용가능,35.8503202,129.2771896,PL,플러그링크,플러그링크,1533-0702,2,20250515074752,20250514214433,20250515074752,,,7,단독,47,47130,E0,E003,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,경상북도
라한셀렉트경주,PL000005,01,02,경상북도 경주시 보문로 338,null,null,24시간 이용가능,35.8503202,129.2771896,PL,플러그링크,플러그링크,1533-0702,3,20250515150105,20250515150105,20250515150052,20250515150105,,7,단독,47,47130,E0,E003,N,,Y,시설 상황에 따라 이용이 제한될 수 있음,N,,Y,2022,경상북도
